requestCreation , 0x8C1B82E27dA993B99340089B9502F9fEa0B69983 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 217.56577491760254 , 30213
requestCreation , 0xe98bC97c590B6D35fCecB41Eb16823D8c99f522D , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 219.40946578979492 , 30213
requestCreation , 0xFA4d6c88269D664d865088FaDAc1e4792DDe2AFa , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 214.3402099609375 , 30213
requestCreation , 0x845413B0e533d41a4eCec165128cc5759B610461 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 83.81485939025879 , 30213
requestCreation , 0xe596DaB6Ff4240Bc7aF8D3750Ba0b3a91b68C086 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 213.19270133972168 , 30213
requestCreation , 0xDe44aB53DF315E26E82a2cdBBB95AB581aDd0c05 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 217.2565460205078 , 30213
requestCreation , 0xf8da15E5DF9a3b42c4F195dFe1395ECD9F88c429 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 104.88080978393555 , 181522
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 26.89671516418457 , 27940
requestCreation , 0x9F0aC7607941c99470754DA2D07b0dc6dD1fF0B3 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 147.4916934967041 , 30213
requestCreation , 0x495F44Bdf1D958808b961AF4319139879f9CEcC6 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 88.57536315917969 , 181522
evRegistration , 0x385a39Ec2cEAF5501E9c806f6F07F7B94Ea54B39 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 10055.380582809448 , 135332 , 0
requestCreation , 0x67D662b905B7995C0C9c87254487c950c66142A1 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 81.21871948242188 , 30213
requestCreation , 0x67fe583883689608e47dbEB9c159fA7421629D82 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 60.30106544494629 , 181522
requestCreation , 0xb18C9335426E835b664Ab47C0AA4e6eE6CA11186 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 198.13823699951172 , 30213
requestCreation , 0x68ED44B0Ea21975B5f1aA7eC5Ef8a9E0cC02b1bA , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 102.39362716674805 , 181522
requestCreation , 0x680671fD603EcBcCbc9275cfAbF28d311C0487E3 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 230.6540012359619 , 30213
requestCreation , 0x35aD1C7aaDE3959Dc5C74660842055683a1e68D8 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 81.62045478820801 , 181522
parkingAllocation , 0x8ac63e646E5A5d1c2aE2C31dc57A11C37e442b92 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 51.45883560180664 , 27851 , 0
parkingAllocation , 0x622e2538B580BA28AC3b0E529Fb93dDa94e7421D , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 49.54791069030762 , 27851 , 0
parkingAllocation , 0x0f9906C141344760164da3c2d5D73093d7947B01 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 58.84075164794922 , 27851 , 0
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 24.576663970947266 , 27940
parkingAllocation , 0xDe44aB53DF315E26E82a2cdBBB95AB581aDd0c05 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 52.306175231933594 , 45302 , 0
parkingAllocation , 0x4395E40c7f7F865Bd3E2ECD8155d07Eba3724667 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 44.54684257507324 , 45302 , 0
vehicleParked , 0x8ac63e646E5A5d1c2aE2C31dc57A11C37e442b92 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 39.91508483886719 , 47186 , 0
parkingAllocation , 0xFA4d6c88269D664d865088FaDAc1e4792DDe2AFa , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 51.045894622802734 , 45302 , 0
vehicleParked , 0x622e2538B580BA28AC3b0E529Fb93dDa94e7421D , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 49.31068420410156 , 47186 , 0
vehicleParked , 0x0f9906C141344760164da3c2d5D73093d7947B01 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 40.221214294433594 , 47186 , 0
parkingAllocation , 0x680671fD603EcBcCbc9275cfAbF28d311C0487E3 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 36.69905662536621 , 45302 , 0
parkingAllocation , 0x8C1B82E27dA993B99340089B9502F9fEa0B69983 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 53.5128116607666 , 45302 , 0
parkingAllocation , 0x68ED44B0Ea21975B5f1aA7eC5Ef8a9E0cC02b1bA , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 35.0949764251709 , 27851 , 0
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 23.864269256591797 , 27940
parkingAllocation , 0x9765dA8a8a2106A82bD3a357f8640E2e8E1c0e75 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 53.55715751647949 , 45302 , 0
parkingAllocation , 0x35aD1C7aaDE3959Dc5C74660842055683a1e68D8 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 23.516178131103516 , 27851 , 0
parkingAllocation , 0x4beb07Ff5B07084af2b738b77696562cdB2DD7C4 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 30.248403549194336 , 45302 , 0
parkingAllocation , 0xb656072ff46BeC6f77d9f16159A606ceC3bEd3B9 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 47.96886444091797 , 27851 , 0
parkingAllocation , 0x9F0aC7607941c99470754DA2D07b0dc6dD1fF0B3 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 41.391849517822266 , 45302 , 0
parkingAllocation , 0xb18C9335426E835b664Ab47C0AA4e6eE6CA11186 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 38.41829299926758 , 45302 , 0
parkingAllocation , 0x91C486dF00417062Cf3Faf1Eac53577750af5331 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 10059.898138046265 , 27839 , 0
parkingAllocation , 0x67D662b905B7995C0C9c87254487c950c66142A1 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 41.21828079223633 , 45302 , 0
vehicleParked , 0x8C1B82E27dA993B99340089B9502F9fEa0B69983 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 214.60890769958496 , 25327 , 0
vehicleParked , 0x680671fD603EcBcCbc9275cfAbF28d311C0487E3 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 215.15750885009766 , 25327 , 0
vehicleParked , 0x68ED44B0Ea21975B5f1aA7eC5Ef8a9E0cC02b1bA , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 64.37373161315918 , 47186 , 0
parkingAllocation , 0xe596DaB6Ff4240Bc7aF8D3750Ba0b3a91b68C086 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 61.54465675354004 , 45302 , 0
vehicleParked , 0xDe44aB53DF315E26E82a2cdBBB95AB581aDd0c05 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 298.56085777282715 , 25327 , 0
vehicleParked , 0x9F0aC7607941c99470754DA2D07b0dc6dD1fF0B3 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 163.50317001342773 , 25327 , 0
vehicleParked , 0x9765dA8a8a2106A82bD3a357f8640E2e8E1c0e75 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 286.82827949523926 , 25327 , 0
parkingAllocation , 0xe98bC97c590B6D35fCecB41Eb16823D8c99f522D , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 44.2051887512207 , 45302 , 0
vehicleParked , 0xb18C9335426E835b664Ab47C0AA4e6eE6CA11186 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 247.63751029968262 , 25327 , 0
parkingAllocation , 0x845413B0e533d41a4eCec165128cc5759B610461 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 41.92209243774414 , 45302 , 0
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 22.112369537353516 , 27940
parkingAllocation , 0xf8da15E5DF9a3b42c4F195dFe1395ECD9F88c429 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 54.96859550476074 , 27851 , 0
vehicleParked , 0x35aD1C7aaDE3959Dc5C74660842055683a1e68D8 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 56.20098114013672 , 47186 , 0
vehicleParked , 0xFA4d6c88269D664d865088FaDAc1e4792DDe2AFa , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 258.29267501831055 , 25327 , 0
parkingAllocation , 0x67fe583883689608e47dbEB9c159fA7421629D82 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 29.053211212158203 , 27851 , 0
parkingAllocation , 0x495F44Bdf1D958808b961AF4319139879f9CEcC6 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 40.786027908325195 , 27851 , 0
vehicleParked , 0x4beb07Ff5B07084af2b738b77696562cdB2DD7C4 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 88.20629119873047 , 25327 , 0
parkingStatusUpdate , 0x8ac63e646E5A5d1c2aE2C31dc57A11C37e442b92 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 49.73793029785156 , 50052 , 0
parkingStatusUpdate , 0x622e2538B580BA28AC3b0E529Fb93dDa94e7421D , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 45.78733444213867 , 50052 , 0
parkingStatusUpdate , 0x8C1B82E27dA993B99340089B9502F9fEa0B69983 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 23.921489715576172 , 25009 , 0
vehicleParked , 0xb656072ff46BeC6f77d9f16159A606ceC3bEd3B9 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 25.40898323059082 , 47186 , 0
vehicleParked , 0xe98bC97c590B6D35fCecB41Eb16823D8c99f522D , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 140.610933303833 , 25327 , 0
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 24.759531021118164 , 27940
vehicleParked , 0x91C486dF00417062Cf3Faf1Eac53577750af5331 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 55.524349212646484 , 47174 , 0
parkingStatusUpdate , 0x4beb07Ff5B07084af2b738b77696562cdB2DD7C4 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 58.99500846862793 , 25009 , 0
parkingStatusUpdate , 0x9F0aC7607941c99470754DA2D07b0dc6dD1fF0B3 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 24.51920509338379 , 25009 , 0
vehicleParked , 0x67fe583883689608e47dbEB9c159fA7421629D82 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 64.67580795288086 , 47186 , 0
paymentSettlement , 0x8ac63e646E5A5d1c2aE2C31dc57A11C37e442b92 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 19.4242000579834 , 61526 , 0
paymentSettlement , 0x622e2538B580BA28AC3b0E529Fb93dDa94e7421D , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 11.614561080932617 , 61526 , 0
parkingStatusUpdate , 0xb18C9335426E835b664Ab47C0AA4e6eE6CA11186 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 37.73903846740723 , 25009 , 0
parkingStatusUpdate , 0x68ED44B0Ea21975B5f1aA7eC5Ef8a9E0cC02b1bA , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 54.03304100036621 , 50052 , 0
parkingStatusUpdate , 0x9765dA8a8a2106A82bD3a357f8640E2e8E1c0e75 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 32.14764595031738 , 25009 , 0
parkingStatusUpdate , 0x680671fD603EcBcCbc9275cfAbF28d311C0487E3 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 38.08951377868652 , 25009 , 0
parkingStatusUpdate , 0x0f9906C141344760164da3c2d5D73093d7947B01 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 42.29235649108887 , 50052 , 0
vehicleParked , 0xe596DaB6Ff4240Bc7aF8D3750Ba0b3a91b68C086 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 174.79348182678223 , 25327 , 0
parkingStatusUpdate , 0x35aD1C7aaDE3959Dc5C74660842055683a1e68D8 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 62.123775482177734 , 50052 , 0
parkingStatusUpdate , 0xb656072ff46BeC6f77d9f16159A606ceC3bEd3B9 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 29.262542724609375 , 50052 , 0
parkingStatusUpdate , 0xFA4d6c88269D664d865088FaDAc1e4792DDe2AFa , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 41.70036315917969 , 25009 , 0
vehicleParked , 0xf8da15E5DF9a3b42c4F195dFe1395ECD9F88c429 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 55.66692352294922 , 47186 , 0
parkingStatusUpdate , 0xDe44aB53DF315E26E82a2cdBBB95AB581aDd0c05 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 46.533823013305664 , 25009 , 0
vehicleParked , 0x495F44Bdf1D958808b961AF4319139879f9CEcC6 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 58.4259033203125 , 47186 , 0
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 34.61170196533203 , 27940
paymentSettlement , 0x9765dA8a8a2106A82bD3a357f8640E2e8E1c0e75 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 11.914253234863281 , 24529 , 0
paymentSettlement , 0xb18C9335426E835b664Ab47C0AA4e6eE6CA11186 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 10.979652404785156 , 24529 , 0
vehicleParked , 0x4395E40c7f7F865Bd3E2ECD8155d07Eba3724667 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 10117.074251174927 , 25327 , 0
vehicleParked , 0x67D662b905B7995C0C9c87254487c950c66142A1 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 230.06367683410645 , 25327 , 0
vehicleParked , 0x845413B0e533d41a4eCec165128cc5759B610461 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 178.51519584655762 , 25327 , 0
paymentSettlement , 0x9F0aC7607941c99470754DA2D07b0dc6dD1fF0B3 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 19.37413215637207 , 24529 , 0
parkingStatusUpdate , 0x67fe583883689608e47dbEB9c159fA7421629D82 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 39.01529312133789 , 50052 , 0
paymentSettlement , 0xDe44aB53DF315E26E82a2cdBBB95AB581aDd0c05 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 11.869668960571289 , 24529 , 0
paymentSettlement , 0x68ED44B0Ea21975B5f1aA7eC5Ef8a9E0cC02b1bA , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 17.38262176513672 , 61526 , 0
parkingStatusUpdate , 0x495F44Bdf1D958808b961AF4319139879f9CEcC6 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 36.30399703979492 , 50052 , 0
paymentSettlement , 0x680671fD603EcBcCbc9275cfAbF28d311C0487E3 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 22.619962692260742 , 24529 , 0
parkingStatusUpdate , 0xe596DaB6Ff4240Bc7aF8D3750Ba0b3a91b68C086 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 37.16111183166504 , 25009 , 0
paymentSettlement , 0x0f9906C141344760164da3c2d5D73093d7947B01 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 15.211105346679688 , 61526 , 0
paymentSettlement , 0xFA4d6c88269D664d865088FaDAc1e4792DDe2AFa , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 18.08309555053711 , 24529 , 0
paymentSettlement , 0x4beb07Ff5B07084af2b738b77696562cdB2DD7C4 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 15.373706817626953 , 24529 , 0
updateParking , 0xa27e98ef22309d00C6791D1E7D36903f7bEd3142 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 41.4280891418457 , 27940
parkingStatusUpdate , 0xf8da15E5DF9a3b42c4F195dFe1395ECD9F88c429 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 30.501127243041992 , 50052 , 0
paymentSettlement , 0x8C1B82E27dA993B99340089B9502F9fEa0B69983 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 10.997772216796875 , 24529 , 0
parkingStatusUpdate , 0x4395E40c7f7F865Bd3E2ECD8155d07Eba3724667 , 0xAA592CF3A0A52AB5B02c57D796f23F736D4F976A , 30.028343200683594 , 25009 , 0
